"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"1570",1,0,0.00420168067226891,0.995798319327728,0.0189075630252101,0.0546218487394958,0.252100840336134,0.674369747899158,0
"1571",1,0,0.0900735294117646,0.909926470588232,0.0183823529411765,0.0606617647058824,0.22610294117647,0.694852941176468,0
"1572",1,0,1,0,0.142857142857143,0.285714285714286,0.571428571428571,0,0
"1573",0,1,0,0,0,0,0,0,0
"1574",1,0,0.485714285714286,0.514285714285714,0.0142857142857143,0.0428571428571429,0.285714285714286,0.657142857142857,0
"1575",0,1,0,0,0,0,0,0,0
"1576",0,1,0,0,0,0,0,0,0
"1577",1,0,0,1,0.0178571428571429,0.0357142857142857,0.303571428571428,0.642857142857143,0
"1578",1,0,0,1,0.0444444444444444,0.0888888888888889,0.4,0.466666666666666,0
"1579",1,0,0,0.999999999999999,0.0761904761904762,0.114285714285714,0.323809523809524,0.485714285714286,0
"1580",1,0,0,1,0.0588235294117647,0.0882352941176471,0.352941176470588,0.5,0
"1581",1,0,0,1,0.0408163265306122,0.0816326530612245,0.36734693877551,0.510204081632653,0
"1582",0,1,0,0,0,0,0,0,0
"1583",0,1,0,0,0,0,0,0,0
"1584",1,0,0,1,0.107142857142857,0.0357142857142857,0.464285714285714,0.392857142857143,0
"1585",1,0,0,1,0.0975609756097561,0.0975609756097561,0.365853658536585,0.439024390243903,0
"1586",1,0,0.333333333333333,0.666666666666667,0.0833333333333333,0.0833333333333333,0.375,0.458333333333333,0
"1587",1,0,0,0.999999999999999,0.0714285714285714,0.154761904761905,0.404761904761905,0.369047619047619,0
"1588",1,0,0.529411764705882,0.470588235294118,0.0588235294117647,0.0588235294117647,0.294117647058824,0.588235294117647,0
"1589",1,0,0,1,0.0909090909090909,0.136363636363636,0.5,0.272727272727273,0
"1590",0,1,0,0,0,0,0,0,0
"1591",1,0,0.5,0.5,0.5,0.333333333333333,0,0.166666666666667,0
"1592",0,1,0,0,0,0,0,0,0
"1593",1,0,0.238655462184873,0.761344537815124,0.0134453781512605,0.0504201680672269,0.21344537815126,0.72268907563025,0
"1594",1,0,0.321138211382114,0.678861788617888,0.016260162601626,0.0223577235772358,0.266260162601626,0.695121951219514,0
"1595",1,0,0.522988505747126,0.477011494252873,0.0114942528735632,0.0229885057471264,0.189655172413793,0.775862068965519,0
"1596",1,0,0,0.999999999999997,0.0166666666666667,0.0388888888888889,0.236111111111111,0.708333333333331,0
"1597",0,1,0,0,0,0,0,0,0
"1598",0,1,0,0,0,0,0,0,0
"1599",0,1,0,0,0,0,0,0,0
"1600",1,0,0.00952380952380952,0.990476190476188,0.0571428571428571,0.138095238095238,0.271428571428572,0.533333333333333,0
"1601",1,0,1,0,0.25,0.25,0.5,0,0
"1602",1,0,0,1,0.0365853658536585,0.0853658536585366,0.280487804878049,0.597560975609756,0
"1603",0,1,0,0,0,0,0,0,0
"1604",0,1,0,0,0,0,0,0,0
"1605",0,1,0,0,0,0,0,0,0
"1606",1,0,0.252631578947369,0.747368421052633,0.0157894736842105,0.0552631578947369,0.25,0.678947368421054,0
"1607",1,0,0.113594040968343,0.886405959031668,0.0148975791433892,0.0595903165735568,0.221601489757914,0.703910614525145,0
"1608",1,0,0.00344827586206897,0.996551724137933,0.0241379310344828,0.0517241379310345,0.248275862068966,0.675862068965518,0
"1609",0,1,0,0,0,0,0,0,0
"1610",1,0,0.254716981132075,0.745283018867927,0.0141509433962264,0.0330188679245283,0.231132075471698,0.72169811320755,0
"1611",1,0,1,0,1,0,0,0,0
"1612",0,1,0,0,0,0,0,0,0
"1613",0,1,0,0,0,0,0,0,0
"1614",1,0,0.0752212389380532,0.924778761061938,0.0154867256637168,0.0530973451327434,0.236725663716814,0.694690265486722,0
"1615",1,0,0,0.999999999999998,0.0375,0.1125,0.275,0.575,0
"1616",1,0,0.0623229461756374,0.937677053824369,0.0084985835694051,0.0594900849858357,0.229461756373937,0.702549575070824,0
"1617",1,0,0.59,0.41,0.02,0.05,0.22,0.71,0
"1618",1,0,1,0,0.05,0.1,0.4,0.45,0
"1619",1,0,0,1,0.0294117647058824,0.0588235294117647,0.294117647058824,0.617647058823529,0
"1620",1,0,0,1,0.0833333333333333,0.0833333333333333,0.25,0.583333333333333,0
"1621",0,1,0,0,0,0,0,0,0
"1622",0,1,0,0,0,0,0,0,0
"1623",0,1,0,0,0,0,0,0,0
"1624",1,0,0,1,1,0,0,0,0
"1625",0,1,0,0,0,0,0,0,0
"1626",0,1,0,0,0,0,0,0,0
"1627",0,1,0,0,0,0,0,0,0
"1628",0,1,0,0,0,0,0,0,0
"1629",0,1,0,0,0,0,0,0,0
"1630",1,0,0.0136986301369863,0.986301369863016,0.0684931506849315,0.123287671232877,0.287671232876712,0.52054794520548,0
"1631",1,0,0.27810650887574,0.72189349112426,0.0473372781065089,0.0532544378698225,0.284023668639053,0.615384615384615,0
"1632",1,0,0.00332225913621262,0.996677740863792,0.026578073089701,0.0764119601328904,0.305647840531562,0.591362126245849,0
"1633",0,1,0,0,0,0,0,0,0
"1634",0,1,0,0,0,0,0,0,0
"1635",1,0,1,0,0.2,0.2,0.2,0.4,0
"1636",1,0,0,0.999999999999999,0.0434782608695652,0.0217391304347826,0.369565217391304,0.565217391304348,0
"1637",1,0,0,1,0.0265486725663717,0.0530973451327434,0.300884955752213,0.619469026548673,0
"1638",1,0,0.256,0.744000000000001,0.024,0.04,0.344,0.592,0
"1639",0,1,0,0,0,0,0,0,0
"1640",1,0,0,1,0.25,0.3,0.3,0.15,0
"1641",1,0,0.024390243902439,0.975609756097562,0.146341463414634,0.24390243902439,0.390243902439024,0.219512195121951,0
"1642",1,0,0,1,0.285714285714286,0.285714285714286,0.285714285714286,0.142857142857143,0
"1643",0,1,0,0,0,0,0,0,0
"1644",1,0,0,1,0.4,0.4,0.2,0,0
"1645",0,1,0,0,0,0,0,0,0
"1646",0,1,0,0,0,0,0,0,0
"1647",1,0,0,0.999999999999997,0.0230769230769231,0.0769230769230769,0.257692307692307,0.64230769230769,0
"1648",0,1,0,0,0,0,0,0,0
"1649",1,0,0,1,0.03125,0.03125,0.28125,0.65625,0
"1650",1,0,0,1,0.032520325203252,0.0650406504065041,0.317073170731707,0.585365853658537,0
"1651",0,1,0,0,0,0,0,0,0
"1652",1,0,0,0.999999999999998,0.0256410256410256,0.0512820512820513,0.294871794871795,0.628205128205128,0
"1653",0,1,0,0,0,0,0,0,0
"1654",1,0,1,0,0.0555555555555556,0.0555555555555556,0.277777777777778,0.611111111111111,0
"1655",1,0,0,1,0.0357142857142857,0.0357142857142857,0.357142857142857,0.571428571428571,0
"1656",0,1,0,0,0,0,0,0,0
"1657",1,0,0.24390243902439,0.75609756097561,0.0487804878048781,0.0975609756097561,0.560975609756098,0.292682926829268,0
"1658",1,0,0.0155038759689922,0.984496124031009,0.0542635658914729,0.147286821705426,0.302325581395349,0.496124031007753,0
"1659",0,1,0,0,0,0,0,0,0
"1660",1,0,0,0.999999999999999,0.0789473684210526,0.131578947368421,0.394736842105263,0.394736842105263,0
"1661",1,0,0,1,0.0666666666666667,0.133333333333333,0.466666666666667,0.333333333333333,0
"1662",0,1,0,0,0,0,0,0,0
"1663",1,0,0,0.999999999999999,0.037037037037037,0.148148148148148,0.481481481481481,0.333333333333333,0
"1664",1,0,1,0,0.25,0.125,0.25,0.375,0
"1665",1,0,0,1,0.09375,0.09375,0.34375,0.46875,0
"1666",0,1,0,0,0,0,0,0,0
"1667",0,1,0,0,0,0,0,0,0
"1668",1,0,0.114173228346457,0.885826771653542,0.0393700787401575,0.102362204724409,0.334645669291338,0.523622047244094,0
"1669",0,1,0,0,0,0,0,0,0
"1670",1,0,0.178947368421053,0.821052631578948,0.0421052631578947,0.0736842105263158,0.305263157894737,0.578947368421052,0
"1671",1,0,0,1,0.05,0.1,0.4,0.45,0
"1672",0,1,0,0,0,0,0,0,0
"1673",1,0,0,1,0.0357142857142857,0.107142857142857,0.392857142857143,0.464285714285714,0
"1674",0,1,0,0,0,0,0,0,0
"1675",0,1,0,0,0,0,0,0,0
"1676",0,1,0,0,0,0,0,0,0
"1677",1,0,0,1,0.0540540540540541,0.0720720720720721,0.405405405405406,0.468468468468469,0
"1678",1,0,0.0588235294117647,0.941176470588236,0.0980392156862745,0.0784313725490196,0.372549019607843,0.450980392156863,0
"1679",1,0,1,0,0.2,0.4,0.4,0,0
"1680",1,0,0.179487179487179,0.820512820512821,0.0512820512820513,0.0512820512820513,0.435897435897436,0.461538461538462,0
"1681",0,1,0,0,0,0,0,0,0
"1682",0,1,0,0,0,0,0,0,0
"1683",0,1,0,0,0,0,0,0,0
"1684",1,0,0,1,0.0909090909090909,0.0909090909090909,0.5,0.318181818181818,0
"1685",1,0,0.0833333333333333,0.916666666666667,0.277777777777778,0.277777777777778,0.222222222222222,0.222222222222222,0
"1686",1,0,0,1,0.333333333333333,0.333333333333333,0.166666666666667,0.166666666666667,0
"1687",0,1,0,0,0,0,0,0,0
"1688",1,0,0.205882352941176,0.794117647058824,0.0882352941176471,0.0588235294117647,0.382352941176471,0.470588235294118,0
"1689",1,0,1,0,0.142857142857143,0.571428571428571,0.285714285714286,0,0
"1690",1,0,1,0,0.25,0.25,0.25,0.25,0
"1691",1,0,0,1,0.0666666666666667,0.133333333333333,0.333333333333333,0.466666666666667,0
"1692",0,1,0,0,0,0,0,0,0
"1693",0,1,0,0,0,0,0,0,0
"1694",1,0,0,1,0.636363636363636,0,0.363636363636364,0,0
"1695",0,1,0,0,0,0,0,0,0
"1696",1,0,0,1,0.5,0,0.5,0,0
"1697",0,1,0,0,0,0,0,0,0
"1698",1,0,0.00290697674418605,0.997093023255816,0.0261627906976744,0.0436046511627907,0.348837209302326,0.58139534883721,0
"1699",1,0,0,1,0.0305343511450382,0.0763358778625954,0.328244274809161,0.564885496183207,0
"1700",1,0,0.629032258064516,0.370967741935484,0.0483870967741935,0.032258064516129,0.209677419354839,0.709677419354838,0
"1701",1,0,0,1,0.0232558139534884,0.0697674418604651,0.186046511627907,0.72093023255814,0
"1702",1,0,0.152941176470588,0.847058823529411,0.0235294117647059,0.0352941176470588,0.270588235294118,0.670588235294117,0
"1703",1,0,0,0.999999999999999,0.0169491525423729,0.0169491525423729,0.372881355932204,0.593220338983051,0
"1704",0,1,0,0,0,0,0,0,0
"1705",1,0,0.333333333333333,0.666666666666666,0.0208333333333333,0.0416666666666667,0.302083333333333,0.635416666666667,0
"1706",0,1,0,0,0,0,0,0,0
"1707",1,0,0.08199121522694,0.918008784773073,0.0190336749633968,0.0527086383601757,0.282576866764276,0.64568081991216,0
"1708",1,0,0,1,0.0105263157894737,0.0421052631578947,0.284210526315789,0.663157894736843,0
"1709",0,1,0,0,0,0,0,0,0
"1710",0,1,0,0,0,0,0,0,0
"1711",1,0,0,1,0.0217391304347826,0.0326086956521739,0.347826086956522,0.597826086956523,0
"1712",1,0,0.0909090909090909,0.909090909090907,0.0363636363636364,0.0272727272727273,0.336363636363636,0.6,0
"1713",1,0,0.125,0.875,0,0.025,0.325,0.65,0
"1714",1,0,0.360655737704918,0.639344262295082,0.0163934426229508,0.0655737704918033,0.245901639344262,0.672131147540984,0
"1715",1,0,0,1,0.0833333333333333,0,0.666666666666667,0.25,0
"1716",0,1,0,0,0,0,0,0,0
"1717",1,0,0.130909090909091,0.869090909090913,0.0436363636363636,0.116363636363636,0.272727272727273,0.567272727272729,0
"1718",0,1,0,0,0,0,0,0,0
"1719",1,0,1,0,0.166666666666667,0.333333333333333,0.5,0,0
"1720",1,0,0,1,0.08,0.12,0.4,0.4,0
"1721",1,0,0,1,0.285714285714286,0.214285714285714,0.357142857142857,0.142857142857143,0
"1722",0,1,0,0,0,0,0,0,0
"1723",1,0,0.0555555555555556,0.944444444444445,0.222222222222222,0.222222222222222,0.333333333333333,0.222222222222222,0
"1724",0,1,0,0,0,0,0,0,0
"1725",0,1,0,0,0,0,0,0,0
"1726",0,1,0,0,0,0,0,0,0
"1727",0,1,0,0,0,0,0,0,0
"1728",1,0,0.0714285714285714,0.928571428571419,0.0102040816326531,0.0442176870748299,0.224489795918367,0.721088435374146,0
"1729",1,0,0.161538461538461,0.838461538461536,0.0192307692307692,0.0692307692307692,0.240384615384615,0.671153846153844,0
"1730",0,1,0,0,0,0,0,0,0
"1731",0,1,0,0,0,0,0,0,0
"1732",0,1,0,0,0,0,0,0,0
"1733",1,0,0.21875,0.781249999999998,0.025,0.075,0.26875,0.631249999999999,0
"1734",1,0,0.488888888888889,0.511111111111111,0.0222222222222222,0.0666666666666667,0.2,0.711111111111111,0
"1735",1,0,0,1,0.0210526315789474,0.0421052631578947,0.263157894736842,0.673684210526316,0
"1736",1,0,0.682242990654206,0.317757009345794,0.0280373831775701,0.0747663551401869,0.252336448598131,0.644859813084112,0
"1737",0,1,0,0,0,0,0,0,0
"1738",1,0,0.00458715596330275,0.995412844036693,0.0321100917431193,0.055045871559633,0.3348623853211,0.577981651376145,0
"1739",1,0,0.163120567375887,0.836879432624114,0.0283687943262411,0.0780141843971631,0.368794326241135,0.524822695035462,0
"1740",1,0,0,0.999999999999999,0.0289855072463768,0.0289855072463768,0.36231884057971,0.579710144927536,0
"1741",0,1,0,0,0,0,0,0,0
"1742",0,1,0,0,0,0,0,0,0
"1743",0,1,0,0,0,0,0,0,0
"1744",1,0,0,1,0,0.0238095238095238,0.30952380952381,0.666666666666667,0
"1745",1,0,0,1,0.0909090909090909,0.0909090909090909,0.454545454545455,0.363636363636364,0
"1746",0,1,0,0,0,0,0,0,0
"1747",1,0,0,0.999999999999998,0.0425531914893617,0.0638297872340425,0.308510638297872,0.585106382978723,0
"1748",1,0,0.0840336134453781,0.915966386554621,0.0420168067226891,0.100840336134454,0.378151260504202,0.478991596638656,0
"1749",1,0,0,1,0.0352422907488987,0.0881057268722467,0.299559471365639,0.577092511013215,0
"1750",1,0,0.177121771217712,0.822878228782284,0.029520295202952,0.0664206642066421,0.228782287822878,0.675276752767526,0
"1751",1,0,0.17557251908397,0.824427480916027,0.0229007633587786,0.0419847328244275,0.293893129770993,0.6412213740458,0
"1752",1,0,0,1,0.0588235294117647,0.0294117647058824,0.382352941176471,0.529411764705882,0
"1753",0,1,0,0,0,0,0,0,0
"1754",1,0,0,1,0.0348837209302326,0.0465116279069767,0.337209302325581,0.58139534883721,0
"1755",1,0,0,1,0.0357142857142857,0.0714285714285714,0.285714285714286,0.607142857142857,0
"1756",0,1,0,0,0,0,0,0,0
"1757",1,0,0.0113636363636364,0.988636363636363,0.0454545454545455,0.0568181818181818,0.306818181818182,0.590909090909091,0
"1758",0,1,0,0,0,0,0,0,0
"1759",1,0,0.00694444444444444,0.993055555555553,0.0277777777777778,0.0347222222222222,0.319444444444444,0.618055555555554,0
"1760",1,0,0.224,0.776000000000001,0.064,0.08,0.392,0.464,0
"1761",1,0,1,0,1,0,0,0,0
"1762",0,1,0,0,0,0,0,0,0
"1763",1,0,0,1,0.0625,0.03125,0.625,0.28125,0
"1764",1,0,0,0.999999999999999,0.0540540540540541,0.0540540540540541,0.513513513513514,0.378378378378378,0
"1765",1,0,0,1,0.117647058823529,0.0882352941176471,0.470588235294118,0.323529411764706,0
"1766",1,0,0.0118110236220472,0.988188976377951,0.0433070866141732,0.0748031496062992,0.322834645669291,0.559055118110235,0
"1767",0,1,0,0,0,0,0,0,0
"1768",1,0,0.3,0.7,0.2,0.1,0.45,0.25,0
"1769",0,1,0,0,0,0,0,0,0
"1770",1,0,0,1,0.5,0.5,0,0,0
"1771",1,0,0.0689655172413793,0.93103448275862,0.103448275862069,0.0689655172413793,0.413793103448276,0.413793103448276,0
"1772",1,0,0,1,0.0315789473684211,0.0631578947368421,0.336842105263158,0.568421052631579,0
"1773",0,1,0,0,0,0,0,0,0
"1774",0,1,0,0,0,0,0,0,0
"1775",1,0,0.265486725663717,0.734513274336284,0.0176991150442478,0.0619469026548673,0.274336283185841,0.646017699115045,0
"1776",1,0,0,1,0.117647058823529,0.117647058823529,0.352941176470588,0.411764705882353,0
"1777",0,1,0,0,0,0,0,0,0
"1778",0,1,0,0,0,0,0,0,0
"1779",0,1,0,0,0,0,0,0,0
"1780",0,1,0,0,0,0,0,0,0
"1781",0,1,0,0,0,0,0,0,0
"1782",0,1,0,0,0,0,0,0,0
"1783",1,0,0.0664556962025317,0.933544303797472,0.00949367088607595,0.0537974683544304,0.237341772151898,0.699367088607597,0
"1784",1,0,0.262569832402234,0.737430167597767,0.0167597765363128,0.0223463687150838,0.312849162011173,0.648044692737431,0
"1785",1,0,0.130281690140845,0.869718309859154,0.028169014084507,0.0563380281690141,0.288732394366197,0.626760563380281,0
"1786",0,1,0,0,0,0,0,0,0
"1787",1,0,0.240875912408759,0.75912408759124,0.0364963503649635,0.0583941605839416,0.277372262773723,0.627737226277372,0
"1788",1,0,0,1,0.0344827586206897,0,0.206896551724138,0.758620689655172,0
"1789",0,1,0,0,0,0,0,0,0
"1790",0,1,0,0,0,0,0,0,0
"1791",0,1,0,0,0,0,0,0,0
"1792",0,1,0,0,0,0,0,0,0
"1793",1,0,0,1,0.0344827586206897,0.0689655172413793,0.413793103448276,0.482758620689655,0
"1794",1,0,0,0.999999999999998,0.0128205128205128,0.0256410256410256,0.307692307692308,0.653846153846154,0
"1795",1,0,0.0344827586206897,0.96551724137931,0.137931034482759,0.0344827586206897,0.586206896551724,0.241379310344828,0
"1796",0,1,0,0,0,0,0,0,0
"1797",1,0,0,1,1,0,0,0,0
"1798",1,0,0,1,0.0909090909090909,0.0454545454545455,0.863636363636363,0,0
"1799",0,1,0,0,0,0,0,0,0
"1800",1,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0
"1801",1,0,0,1,0.230769230769231,0.230769230769231,0.230769230769231,0.307692307692308,0
"1802",1,0,0,1,0.15,0.05,0.4,0.4,0
"1803",0,1,0,0,0,0,0,0,0
"1804",1,0,0,1,0.333333333333333,0,0.444444444444444,0.222222222222222,0
"1805",0,1,0,0,0,0,0,0,0
"1806",0,1,0,0,0,0,0,0,0
"1807",1,0,0.115183246073298,0.884816753926698,0.0418848167539267,0.0785340314136126,0.303664921465969,0.575916230366492,0
"1808",1,0,0,1,0.0625,0.125,0.5,0.3125,0
"1809",1,0,0,1,0.0217391304347826,0.0652173913043478,0.271739130434782,0.641304347826087,0
"1810",0,1,0,0,0,0,0,0,0
"1811",1,0,0.0048780487804878,0.995121951219513,0.0292682926829268,0.0585365853658536,0.268292682926829,0.643902439024391,0
"1812",0,1,0,0,0,0,0,0,0
"1813",0,1,0,0,0,0,0,0,0
"1814",1,0,0.43859649122807,0.56140350877193,0.0350877192982456,0.0701754385964912,0.298245614035088,0.596491228070176,0
"1815",0,1,0,0,0,0,0,0,0
"1816",1,0,0.558139534883721,0.441860465116279,0.0465116279069767,0.116279069767442,0.27906976744186,0.558139534883721,0
"1817",1,0,0,1,0,0.111111111111111,0.388888888888889,0.5,0
"1818",1,0,1,0,0.2,0.2,0.6,0,0
"1819",1,0,0,1,0.147058823529412,0.117647058823529,0.5,0.235294117647059,0
"1820",0,1,0,0,0,0,0,0,0
"1821",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"1822",0,1,0,0,0,0,0,0,0
"1823",1,0,0,1,0.181818181818182,0,0.818181818181818,0,0
"1824",1,0,0,1,0.125,0.125,0.25,0.5,0
"1825",0,1,0,0,0,0,0,0,0
"1826",0,1,0,0,0,0,0,0,0
"1827",1,0,0,0.999999999999999,0.0925925925925926,0.0740740740740741,0.314814814814815,0.518518518518518,0
"1828",1,0,0,1.00000000000001,0.00838574423480084,0.0628930817610063,0.249475890985325,0.679245283018869,0
"1829",0,1,0,0,0,0,0,0,0
"1830",1,0,0,1,0.025974025974026,0.025974025974026,0.376623376623377,0.571428571428572,0
"1831",0,1,0,0,0,0,0,0,0
"1832",1,0,0,1,0.04,0,0.4,0.56,0
"1833",1,0,0.355932203389831,0.644067796610169,0.0169491525423729,0.0847457627118644,0.254237288135593,0.644067796610169,0
"1834",0,1,0,0,0,0,0,0,0
"1835",1,0,0,1,0.0157894736842105,0.0315789473684211,0.284210526315789,0.66842105263158,0
"1836",1,0,0.320000000000001,0.680000000000002,0.0276923076923077,0.0369230769230769,0.360000000000001,0.575384615384617,0
"1837",1,0,0.0522088353413655,0.94779116465864,0.0160642570281124,0.0602409638554217,0.305220883534136,0.61847389558233,0
"1838",0,1,0,0,0,0,0,0,0
"1839",0,1,0,0,0,0,0,0,0
"1840",0,1,0,0,0,0,0,0,0
"1841",1,0,0,1,0.024390243902439,0.024390243902439,0.463414634146342,0.487804878048781,0
"1842",1,0,0,0.999999999999999,0.0227272727272727,0.0227272727272727,0.318181818181818,0.636363636363636,0
"1843",0,1,0,0,0,0,0,0,0
"1844",1,0,0.0416666666666667,0.958333333333334,0.125,0.166666666666667,0.291666666666667,0.416666666666667,0
"1845",1,0,0.105263157894737,0.894736842105263,0.263157894736842,0.263157894736842,0.421052631578947,0.0526315789473684,0
"1846",0,1,0,0,0,0,0,0,0
"1847",0,1,0,0,0,0,0,0,0
"1848",1,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0
"1849",1,0,0.0714285714285714,0.928571428571428,0.142857142857143,0.142857142857143,0.357142857142857,0.357142857142857,0
"1850",1,0,0,1,0.125,0.25,0.375,0.25,0
"1851",1,0,1,0,0.142857142857143,0.285714285714286,0.428571428571429,0.142857142857143,0
"1852",0,1,0,0,0,0,0,0,0
"1853",0,1,0,0,0,0,0,0,0
"1854",1,0,0.00719424460431655,0.992805755395681,0.0503597122302158,0.0359712230215827,0.39568345323741,0.517985611510792,0
"1855",1,0,0.160550458715596,0.839449541284408,0.0160550458715596,0.0481651376146789,0.261467889908256,0.674311926605506,0
"1856",1,0,0,1,0.0588235294117647,0.0294117647058824,0.411764705882353,0.5,0
"1857",1,0,0,1,0.0392156862745098,0.0196078431372549,0.509803921568627,0.431372549019608,0
"1858",1,0,0,0.999999999999999,0.0294117647058824,0.0294117647058824,0.401960784313726,0.53921568627451,0
"1859",1,0,0,0.999999999999999,0.04,0.0533333333333333,0.373333333333333,0.533333333333333,0
"1860",1,0,0.240963855421687,0.759036144578314,0.0240963855421687,0.036144578313253,0.253012048192771,0.686746987951808,0
"1861",0,1,0,0,0,0,0,0,0
"1862",0,1,0,0,0,0,0,0,0
"1863",1,0,0.0714285714285714,0.928571428571429,0.0612244897959184,0.112244897959184,0.326530612244898,0.5,0
"1864",1,0,0,0.999999999999998,0.0336134453781513,0.0798319327731092,0.273109243697479,0.61344537815126,0
"1865",0,1,0,0,0,0,0,0,0
"1866",0,1,0,0,0,0,0,0,0
"1867",0,1,0,0,0,0,0,0,0
"1868",1,0,1,0,0.5,0,0.5,0,0
"1869",0,1,0,0,0,0,0,0,0
"1870",1,0,0.136842105263158,0.863157894736843,0.0526315789473684,0.0842105263157895,0.305263157894737,0.557894736842105,0
"1871",0,1,0,0,0,0,0,0,0
"1872",0,1,0,0,0,0,0,0,0
"1873",1,0,0.072463768115942,0.927536231884057,0.101449275362319,0.173913043478261,0.27536231884058,0.449275362318841,0
"1874",1,0,0,1,0.105263157894737,0.210526315789474,0.368421052631579,0.315789473684211,0
"1875",0,1,0,0,0,0,0,0,0
"1876",0,1,0,0,0,0,0,0,0
"1877",1,0,0,1,0.0571428571428571,0.114285714285714,0.371428571428571,0.457142857142857,0
"1878",1,0,0.333333333333333,0.666666666666667,0.0555555555555556,0.111111111111111,0.277777777777778,0.555555555555556,0
"1879",0,1,0,0,0,0,0,0,0
"1880",1,0,0.0152671755725191,0.984732824427482,0.0534351145038168,0.0381679389312977,0.381679389312978,0.526717557251909,0
"1881",0,1,0,0,0,0,0,0,0
"1882",1,0,0,1,0.0909090909090909,0.0909090909090909,0.545454545454546,0.272727272727273,0
"1883",1,0,0,1,0.0526315789473684,0.0657894736842105,0.342105263157895,0.539473684210526,0
"1884",0,1,0,0,0,0,0,0,0
"1885",1,0,0,0.999999999999999,0.0540540540540541,0.0675675675675676,0.351351351351351,0.527027027027027,0
"1886",0,1,0,0,0,0,0,0,0
"1887",0,1,0,0,0,0,0,0,0
"1888",1,0,0.00242130750605327,0.997578692493954,0.0193704600484262,0.0387409200968523,0.222760290556901,0.719128329297825,0
"1889",0,1,0,0,0,0,0,0,0
"1890",1,0,0.0604395604395604,0.939560439560437,0.0274725274725275,0.032967032967033,0.247252747252747,0.692307692307691,0
"1891",0,1,0,0,0,0,0,0,0
"1892",0,1,0,0,0,0,0,0,0
"1893",0,1,0,0,0,0,0,0,0
"1894",1,0,1,0,1,0,0,0,0
"1895",1,0,0,1,0.0952380952380952,0.19047619047619,0.238095238095238,0.476190476190476,0
"1896",1,0,0.0833333333333333,0.916666666666666,0.125,0.0833333333333333,0.416666666666667,0.375,0
"1897",1,0,0,1,0.105263157894737,0.105263157894737,0.315789473684211,0.473684210526316,0
"1898",0,1,0,0,0,0,0,0,0
"1899",1,0,0.109170305676856,0.890829694323146,0.0262008733624454,0.0480349344978166,0.22707423580786,0.698689956331879,0
"1900",0,1,0,0,0,0,0,0,0
"1901",0,1,0,0,0,0,0,0,0
"1902",0,1,0,0,0,0,0,0,0
"1903",0,1,0,0,0,0,0,0,0
"1904",0,1,0,0,0,0,0,0,0
"1905",0,1,0,0,0,0,0,0,0
"1906",1,0,1,0,0.03125,0.03125,0.3125,0.625,0
"1907",1,0,0,1,0.0176211453744493,0.0484581497797357,0.242290748898679,0.691629955947137,0
"1908",1,0,0,1,0.102564102564103,0.102564102564103,0.512820512820513,0.282051282051282,0
"1909",1,0,0,1,0.0214067278287462,0.0397553516819572,0.308868501529052,0.629969418960247,0
"1910",1,0,0,1,1,0,0,0,0
"1911",0,1,0,0,0,0,0,0,0
"1912",1,0,0,0.999999999999999,0.0403225806451613,0.0483870967741935,0.298387096774193,0.612903225806451,0
"1913",1,0,0,0.999999999999998,0.0428571428571429,0.0857142857142857,0.271428571428571,0.6,0
"1914",1,0,0.336538461538462,0.663461538461538,0.0288461538461538,0.0384615384615385,0.451923076923077,0.480769230769231,0
"1915",0,1,0,0,0,0,0,0,0
"1916",0,1,0,0,0,0,0,0,0
"1917",1,0,0,0.999999999999999,0.0285714285714286,0.0380952380952381,0.342857142857143,0.590476190476191,0
"1918",0,1,0,0,0,0,0,0,0
"1919",1,0,0.271523178807947,0.728476821192053,0.0529801324503311,0.0927152317880795,0.278145695364238,0.576158940397351,0
"1920",0,1,0,0,0,0,0,0,0
"1921",1,0,0.207547169811321,0.792452830188679,0.113207547169811,0.150943396226415,0.320754716981132,0.415094339622641,0
"1922",0,1,0,0,0,0,0,0,0
"1923",1,0,1,0,0.2,0.2,0.2,0.4,0
"1924",1,0,0.0229885057471264,0.977011494252873,0.0919540229885057,0.0689655172413793,0.379310344827586,0.459770114942528,0
"1925",1,0,0,1,0.115384615384615,0.115384615384615,0.346153846153846,0.423076923076923,0
"1926",1,0,0,1,0.05,0.05,0.5,0.4,0
"1927",0,1,0,0,0,0,0,0,0
"1928",0,1,0,0,0,0,0,0,0
"1929",0,1,0,0,0,0,0,0,0
"1930",0,1,0,0,0,0,0,0,0
"1931",1,0,0,1,0.0526315789473684,0.0526315789473684,0.210526315789474,0.684210526315789,0
"1932",1,0,0.152838427947598,0.847161572052403,0.0262008733624454,0.0611353711790393,0.22707423580786,0.685589519650656,0
"1933",0,1,0,0,0,0,0,0,0
"1934",0,1,0,0,0,0,0,0,0
"1935",0,1,0,0,0,0,0,0,0
"1936",0,1,0,0,0,0,0,0,0
"1937",0,1,0,0,0,0,0,0,0
"1938",1,0,0.00458715596330275,0.995412844036693,0.0229357798165138,0.0504587155963303,0.26605504587156,0.660550458715594,0
"1939",0,1,0,0,0,0,0,0,0
"1940",0,1,0,0,0,0,0,0,0
