"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"4379",1,0,0.208551068883612,0.791448931116373,0.00380047505938242,0.0299287410926365,0.162470308788599,0.803800475059365,0
"4380",1,0,0.786429952540041,0.213570047460017,0.00210933380207418,0.0163473369660749,0.128317806292846,0.853225522939062,0
"4381",0,1,0,0,0,0,0,0,0
"4382",1,0,0.542938254080903,0.457061745919085,0.0092264017033357,0.0369056068133428,0.191625266146203,0.762242725337122,0
"4383",1,0,0.275641025641025,0.724358974358972,0.00213675213675214,0.0165598290598291,0.125801282051282,0.855502136752134,0
"4384",1,0,0.814108123735207,0.185891876264819,0.00231280716970223,0.0167678519803411,0.130384504191965,0.850534836658022,0
"4385",1,0,0.277266216492731,0.722733783507339,0.00163699611213423,0.0127890321260487,0.121546961325969,0.86402701043595,0
"4386",0,1,0,0,0,0,0,0,0
"4387",0,1,0,0,0,0,0,0,0
"4388",1,0,0.264971287940935,0.735028712059065,0.00246103363412633,0.0123051681706317,0.155865463494668,0.829368334700578,0
"4389",0,1,0,0,0,0,0,0,0
"4390",1,0,0.143920595533499,0.856079404466507,0.0124069478908189,0.0397022332506203,0.21091811414392,0.736972704714644,0
"4391",0,1,0,0,0,0,0,0,0
"4392",1,0,0.999999999999997,0,0.004149377593361,0.0145228215767635,0.157676348547718,0.823651452282155,0
"4393",1,0,0.570413064361202,0.429586935638824,0.00153698366954851,0.007492795389049,0.110086455331411,0.880883765609947,0
"4394",0,1,0,0,0,0,0,0,0
"4395",0,1,0,0,0,0,0,0,0
"4396",1,0,0.398907103825137,0.601092896174864,0.00819672131147541,0.0191256830601093,0.210382513661202,0.762295081967214,0
"4397",1,0,0.616096986024546,0.383903013975406,0.00117864960431049,0.00656676208115844,0.110961441320086,0.881293146994376,0
"4398",1,0,0.493133583021225,0.506866416978778,0.00374531835205993,0.0149812734082397,0.153558052434457,0.827715355805245,0
"4399",1,0,0.278931750741839,0.721068249258159,0.00593471810089021,0.029673590504451,0.172106824925816,0.792284866468841,0
"4400",1,0,0.999999999999994,0,0.0091324200913242,0.0182648401826484,0.168949771689498,0.803652968036526,0
"4401",1,0,0.637060702875406,0.362939297124609,0.00159744408945687,0.0086261980830671,0.123003194888178,0.866773162939283,0
"4402",0,1,0,0,0,0,0,0,0
"4403",1,0,0.503419452887548,0.496580547112471,0.00303951367781155,0.0125379939209726,0.144756838905775,0.83966565349546,0
"4404",1,0,0.141196646341461,0.858803353658613,0.00114329268292683,0.00685975609756098,0.11013719512195,0.881859756097643,0
"4405",1,0,0.546255506607929,0.45374449339207,0.00881057268722467,0.0176211453744493,0.185022026431718,0.788546255506609,0
"4406",0,1,0,0,0,0,0,0,0
"4407",0,1,0,0,0,0,0,0,0
"4408",0,1,0,0,0,0,0,0,0
"4409",0,1,0,0,0,0,0,0,0
"4410",0,1,0,0,0,0,0,0,0
"4411",1,0,0.999999999999996,0,0.0153061224489796,0.0561224489795918,0.209183673469388,0.719387755102039,0
"4412",1,0,0.546184738955827,0.453815261044179,0.0140562248995984,0.0602409638554217,0.251004016064257,0.674698795180728,0
"4413",1,0,1,0,0.5,0.5,0,0,0
"4414",0,1,0,0,0,0,0,0,0
"4415",0,1,0,0,0,0,0,0,0
"4416",1,0,0.348773841961853,0.651226158038149,0.0136239782016349,0.0190735694822888,0.182561307901908,0.784741144414172,0
"4417",1,0,0.300194931773879,0.699805068226127,0.00779727095516569,0.0545808966861598,0.218323586744639,0.719298245614041,0
"4418",0,1,0,0,0,0,0,0,0
"4419",1,0,0.474933095450481,0.525066904549496,0.0032114183764496,0.0190900981266726,0.138447814451383,0.839250669045456,0
"4420",1,0,0.287804878048781,0.71219512195122,0.0341463414634146,0.0975609756097561,0.282926829268293,0.585365853658537,0
"4421",0,1,0,0,0,0,0,0,0
"4422",1,0,0.00328947368421053,0.996710526315786,0.0164473684210526,0.0361842105263158,0.217105263157895,0.730263157894735,0
"4423",0,1,0,0,0,0,0,0,0
"4424",1,0,0.342783505154639,0.657216494845359,0.0103092783505155,0.0283505154639175,0.211340206185567,0.749999999999998,0
"4425",0,1,0,0,0,0,0,0,0
"4426",1,0,1,0,0.5,0.5,0,0,0
"4427",0,1,0,0,0,0,0,0,0
"4428",0,1,0,0,0,0,0,0,0
"4429",0,1,0,0,0,0,0,0,0
"4430",0,1,0,0,0,0,0,0,0
"4431",1,0,0.303571428571428,0.696428571428569,0.00744047619047619,0.0297619047619048,0.1875,0.775297619047617,0
"4432",0,1,0,0,0,0,0,0,0
"4433",1,0,0.43272481406355,0.567275185936434,0.00270453008789723,0.0135226504394861,0.149425287356321,0.83434753211628,0
"4434",0,1,0,0,0,0,0,0,0
"4435",0,1,0,0,0,0,0,0,0
"4436",1,0,0,1,0,0,1,0,0
"4437",1,0,0.222610722610722,0.777389277389284,0.00582750582750583,0.0186480186480186,0.18065268065268,0.794871794871801,0
"4438",1,0,0,1.00000000000001,0.0165016501650165,0.0495049504950495,0.264026402640264,0.669966996699671,0
"4439",1,0,0.124242424242425,0.875757575757581,0.00808080808080808,0.0292929292929293,0.181818181818183,0.780808080808085,0
"4440",0,1,0,0,0,0,0,0,0
"4441",0,1,0,0,0,0,0,0,0
"4442",0,1,0,0,0,0,0,0,0
"4443",0,1,0,0,0,0,0,0,0
"4444",0,1,0,0,0,0,0,0,0
"4445",0,1,0,0,0,0,0,0,0
"4446",1,0,0.619047619047619,0.380952380952381,0.142857142857143,0.285714285714286,0.285714285714286,0.285714285714286,0
"4447",0,1,0,0,0,0,0,0,0
"4448",1,0,0.4,0.6,1,0,0,0,0
"4449",0,1,0,0,0,0,0,0,0
"4450",0,1,0,0,0,0,0,0,0
"4451",1,0,0.272727272727273,0.727272727272727,0.363636363636364,0.454545454545455,0.181818181818182,0,0
"4452",1,0,0.0833333333333333,0.916666666666667,0.333333333333333,0.25,0.25,0.166666666666667,0
"4453",0,1,0,0,0,0,0,0,0
"4454",1,0,0.234615384615384,0.765384615384613,0.0307692307692308,0.0692307692307692,0.261538461538461,0.638461538461537,0
"4455",1,0,0.25,0.75,0.5,0,0.5,0,0
"4456",0,1,0,0,0,0,0,0,0
"4457",1,0,0.416666666666667,0.583333333333333,0.166666666666667,0.166666666666667,0.166666666666667,0.5,0
"4458",0,1,0,0,0,0,0,0,0
"4459",1,0,1,0,0.03125,0.09375,0.25,0.625,0
"4460",1,0,0,0.999999999999999,0.027027027027027,0.027027027027027,0.27027027027027,0.675675675675675,0
"4461",0,1,0,0,0,0,0,0,0
"4462",1,0,0,1,0.0625,0.0625,0.1875,0.6875,0
"4463",0,1,0,0,0,0,0,0,0
"4464",0,1,0,0,0,0,0,0,0
"4465",1,0,1,0,0.25,0.166666666666667,0.25,0.333333333333333,0
"4466",0,1,0,0,0,0,0,0,0
"4467",1,0,0,1,0.0909090909090909,0.181818181818182,0.363636363636364,0.363636363636364,0
"4468",1,0,0.73109243697479,0.26890756302521,0.0252100840336134,0.0756302521008403,0.252100840336134,0.647058823529412,0
"4469",1,0,0.567839195979901,0.432160804020101,0.0150753768844221,0.050251256281407,0.211055276381909,0.723618090452263,0
"4470",1,0,0,1,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0
"4471",1,0,0,1,0.111111111111111,0.222222222222222,0.444444444444444,0.222222222222222,0
"4472",1,0,0,1,0.153846153846154,0.153846153846154,0.384615384615385,0.307692307692308,0
"4473",0,1,0,0,0,0,0,0,0
"4474",1,0,0,1,0.5,0,0.5,0,0
"4475",0,1,0,0,0,0,0,0,0
"4476",0,1,0,0,0,0,0,0,0
"4477",0,1,0,0,0,0,0,0,0
"4478",0,1,0,0,0,0,0,0,0
"4479",0,1,0,0,0,0,0,0,0
"4480",0,1,0,0,0,0,0,0,0
"4481",1,0,0.726260415466586,0.273739584533315,0.000844756748454479,0.00771800483815227,0.0927312521598872,0.898705986253167,0
"4482",1,0,0.538783392339874,0.461216607660115,0.00225297714837464,0.0154489861602832,0.1345349211458,0.847763115545576,0
"4483",1,0,1,0,0.1,0.2,0.4,0.3,0
"4484",1,0,0,1,0.01,0.05,0.19,0.75,0
"4485",0,1,0,0,0,0,0,0,0
"4486",1,0,0.616894812680124,0.383105187319871,0.00198126801152738,0.0154899135446686,0.126440922190203,0.85608789625367,0
"4487",0,1,0,0,0,0,0,0,0
"4488",1,0,0.47726084683744,0.522739153162576,0.00169890224777836,0.0126764244641924,0.126633559853634,0.858991113434268,0
"4489",1,0,0.468350991578365,0.53164900842161,0.00244498777506113,0.017386579733768,0.128497690844878,0.851670741646257,0
"4490",1,0,0.183333333333334,0.816666666666669,0.00555555555555556,0.0240740740740741,0.177777777777778,0.792592592592594,0
"4491",1,0,0.220093401987793,0.779906598012117,0.000957969105496347,0.00586756077116513,0.0956771644114488,0.897497305711745,0
"4492",1,0,0.290201005025129,0.709798994974861,0.00293132328308208,0.0125628140703518,0.144053601340033,0.840452261306506,0
"4493",0,1,0,0,0,0,0,0,0
"4494",0,1,0,0,0,0,0,0,0
"4495",1,0,0.743243243243242,0.256756756756757,0.0405405405405405,0.0405405405405405,0.310810810810811,0.608108108108107,0
"4496",0,1,0,0,0,0,0,0,0
"4497",0,1,0,0,0,0,0,0,0
"4498",1,0,0.661375661375663,0.338624338624339,0.0158730158730159,0.0317460317460317,0.227513227513228,0.724867724867727,0
"4499",1,0,1,0,0.0588235294117647,0.117647058823529,0.588235294117647,0.235294117647059,0
"4500",1,0,0.635477582846008,0.364522417153996,0.00389863547758285,0.0155945419103314,0.189083820662768,0.791423001949326,0
"4501",0,1,0,0,0,0,0,0,0
"4502",1,0,0.446511627906976,0.553488372093023,0.00697674418604651,0.0162790697674419,0.204651162790697,0.772093023255818,0
"4503",1,0,0.242829253641691,0.757170746358341,0.00135155428743055,0.00735846223156629,0.107823997597235,0.883465985883801,0
"4504",1,0,1,0,0.166666666666667,0,0.5,0.333333333333333,0
"4505",1,0,0.573033707865169,0.426966292134832,0.0112359550561798,0.0187265917602996,0.232209737827716,0.737827715355807,0
"4506",0,1,0,0,0,0,0,0,0
"4507",0,1,0,0,0,0,0,0,0
"4508",0,1,0,0,0,0,0,0,0
"4509",1,0,0.561751152073741,0.438248847926273,0.00230414746543779,0.00967741935483872,0.135483870967742,0.852534562211995,0
"4510",0,1,0,0,0,0,0,0,0
"4511",0,1,0,0,0,0,0,0,0
"4512",0,1,0,0,0,0,0,0,0
"4513",0,1,0,0,0,0,0,0,0
"4514",0,1,0,0,0,0,0,0,0
"4515",0,1,0,0,0,0,0,0,0
"4516",1,0,0.268770402611534,0.731229597388455,0.0119695321001088,0.0369967355821545,0.224156692056584,0.726877040261143,0
"4517",0,1,0,0,0,0,0,0,0
"4518",1,0,0.289613848202395,0.710386151797613,0.00599201065246338,0.0252996005326232,0.197736351531291,0.770972037283636,0
"4519",0,1,0,0,0,0,0,0,0
"4520",0,1,0,0,0,0,0,0,0
"4521",1,0,0.242977528089888,0.757022471910114,0.0140449438202247,0.0407303370786517,0.26685393258427,0.678370786516854,0
"4522",0,1,0,0,0,0,0,0,0
"4523",1,0,0.286106032906764,0.713893967093225,0.0109689213893967,0.0420475319926874,0.230347349177332,0.716636197440574,0
"4524",1,0,0.409836065573771,0.59016393442623,0.0327868852459016,0.0819672131147541,0.295081967213115,0.59016393442623,0
"4525",1,0,0.333333333333333,0.666666666666667,0.0740740740740741,0.185185185185185,0.37037037037037,0.37037037037037,0
"4526",0,1,0,0,0,0,0,0,0
"4527",0,1,0,0,0,0,0,0,0
"4528",0,1,0,0,0,0,0,0,0
"4529",0,1,0,0,0,0,0,0,0
"4530",1,0,0,1,0.0232558139534884,0.0465116279069767,0.294573643410853,0.635658914728683,0
"4531",1,0,0.619565217391305,0.380434782608695,0.0217391304347826,0.0326086956521739,0.304347826086956,0.641304347826087,0
"4532",0,1,0,0,0,0,0,0,0
"4533",1,0,0.322139303482588,0.67786069651742,0.00746268656716418,0.0186567164179104,0.19776119402985,0.776119402985083,0
"4534",0,1,0,0,0,0,0,0,0
"4535",1,0,0,1,0.014336917562724,0.021505376344086,0.250896057347671,0.713261648745521,0
"4536",1,0,0,0.999999999999999,0.028169014084507,0.028169014084507,0.422535211267605,0.52112676056338,0
"4537",1,0,0.48942598187311,0.510574018126886,0.0120845921450151,0.0332326283987915,0.262839879154079,0.691842900302111,0
"4538",1,0,0,0.999999999999998,0.0428571428571429,0.0714285714285714,0.4,0.485714285714286,0
"4539",0,1,0,0,0,0,0,0,0
"4540",1,0,1,0,0.02,0.06,0.3,0.62,0
"4541",1,0,0.04,0.959999999999999,0.0266666666666667,0.04,0.266666666666667,0.666666666666666,0
"4542",1,0,0.345864661654133,0.654135338345872,0.00601503759398496,0.0165413533834586,0.190977443609022,0.78646616541355,0
"4543",0,1,0,0,0,0,0,0,0
"4544",1,0,0,1,0.166666666666667,0.0833333333333333,0.666666666666667,0.0833333333333333,0
"4545",1,0,0.584022038567496,0.415977961432509,0.0110192837465565,0.0275482093663912,0.242424242424242,0.719008264462815,0
"4546",0,1,0,0,0,0,0,0,0
"4547",0,1,0,0,0,0,0,0,0
"4548",0,1,0,0,0,0,0,0,0
"4549",0,1,0,0,0,0,0,0,0
"4550",0,1,0,0,0,0,0,0,0
"4551",0,1,0,0,0,0,0,0,0
"4552",1,0,0.2668390869223,0.733160913077698,0.00202406387045991,0.0125941751939728,0.129652535702237,0.855729225233295,0
"4553",0,1,0,0,0,0,0,0,0
"4554",1,0,0.631140220303634,0.368859779696331,0.00387019946412623,0.0160762131586782,0.157189639773743,0.822863947603411,0
"4555",1,0,0.257627118644066,0.742372881355938,0.00593220338983051,0.0279661016949153,0.184745762711864,0.781355932203398,0
"4556",1,0,0,1,0.0208333333333333,0.0416666666666667,0.1875,0.75,0
"4557",1,0,0.469052442043657,0.530947557956335,0.00270087778528022,0.0155300472653612,0.147422912446544,0.834346162502882,0
"4558",0,1,0,0,0,0,0,0,0
"4559",1,0,0.351493598862017,0.648506401138002,0.00227596017069701,0.015647226173542,0.127880512091037,0.854196301564802,0
"4560",1,0,0,1,0.111111111111111,0,0.222222222222222,0.666666666666667,0
"4561",1,0,0.151832460732985,0.848167539266973,0.0014278914802475,0.00666349357448834,0.124226558781532,0.867682056163685,0
"4562",1,0,0.584225060407339,0.415774939592689,0.00138073869520193,0.00673110113910942,0.118225750776666,0.87366240938907,0
"4563",1,0,0,1,0,0.04,0.26,0.7,0
"4564",1,0,0.679715302491102,0.320284697508896,0.00711743772241993,0.0177935943060498,0.234875444839857,0.740213523131671,0
"4565",1,0,0,0.999999999999997,0.00735294117647059,0.0147058823529412,0.242647058823529,0.735294117647057,0
"4566",1,0,0.405555555555555,0.594444444444443,0.0111111111111111,0.0222222222222222,0.205555555555556,0.761111111111109,0
"4567",1,0,0.449035812672178,0.550964187327827,0.00550964187327824,0.0247933884297521,0.195592286501377,0.774104683195598,0
"4568",1,0,0.740817382307304,0.259182617692707,0.00206932229694775,0.00982928091050181,0.143817899637868,0.844283497154698,0
"4569",1,0,0.727433628318582,0.272566371681417,0.00176991150442478,0.0141592920353982,0.164601769911505,0.819469026548668,0
"4570",1,0,0.714285714285714,0.285714285714286,0.0476190476190476,0.0476190476190476,0.365079365079365,0.53968253968254,0
"4571",1,0,0.274336283185841,0.72566371681416,0.0176991150442478,0.0265486725663717,0.442477876106195,0.513274336283186,0
"4572",1,0,0.999999999999998,0,0.0196078431372549,0.0294117647058824,0.235294117647059,0.715686274509802,0
"4573",1,0,0.741935483870996,0.258064516129031,0.00266045892916528,0.0099767209843698,0.142334552710343,0.845028267376157,0
"4574",1,0,0.452173913043478,0.547826086956522,0.00869565217391304,0.0260869565217391,0.260869565217391,0.704347826086956,0
"4575",1,0,0.24599708879185,0.754002911208157,0.00291120815138282,0.0116448326055313,0.181950509461427,0.803493449781666,0
"4576",1,0,1,0,0.2,0.2,0.6,0,0
"4577",1,0,0.597133757961787,0.402866242038217,0.00477707006369427,0.0159235668789809,0.186305732484076,0.792993630573258,0
"4578",1,0,0.379716981132077,0.620283018867929,0.00707547169811321,0.00943396226415094,0.226415094339623,0.757075471698119,0
"4579",1,0,0.999999999999999,0,0.037037037037037,0.037037037037037,0.444444444444444,0.481481481481481,0
"4580",1,0,0,1,0.04,0.04,0.28,0.64,0
"4581",0,1,0,0,0,0,0,0,0
"4582",0,1,0,0,0,0,0,0,0
"4583",0,1,0,0,0,0,0,0,0
"4584",0,1,0,0,0,0,0,0,0
"4585",0,1,0,0,0,0,0,0,0
"4586",1,0,0.407976734524301,0.592023265475698,0.00457000415454923,0.0261736601578729,0.169090153718322,0.800166181969279,0
"4587",0,1,0,0,0,0,0,0,0
"4588",0,1,0,0,0,0,0,0,0
"4589",1,0,0.476190476190477,0.523809523809524,0.0238095238095238,0.0833333333333333,0.285714285714286,0.607142857142857,0
"4590",1,0,0.59647808167854,0.403521918321474,0.00374672161858374,0.0206069689022106,0.162607718246536,0.813038591232684,0
"4591",0,1,0,0,0,0,0,0,0
"4592",1,0,0.377677446451058,0.622322553548939,0.00188996220075598,0.0118647627047459,0.129777404451909,0.85646787064268,0
"4593",1,0,0.528136293236958,0.47186370676303,0.00516262261228704,0.02787816210635,0.171399070727929,0.795560144553422,0
"4594",1,0,0.729010494752651,0.270989505247374,0.00487256371814093,0.0194902548725637,0.170164917541228,0.805472263868103,0
"4595",0,1,0,0,0,0,0,0,0
"4596",1,0,0.564227642276424,0.435772357723579,0.00813008130081301,0.024390243902439,0.188617886178862,0.778861788617883,0
"4597",1,0,0.482096069869001,0.517903930131009,0.00436681222707424,0.0165938864628821,0.17816593886463,0.800873362445406,0
"4598",0,1,0,0,0,0,0,0,0
"4599",0,1,0,0,0,0,0,0,0
"4600",1,0,0.260869565217391,0.739130434782608,0.0869565217391304,0.0434782608695652,0.434782608695652,0.434782608695652,0
"4601",0,1,0,0,0,0,0,0,0
"4602",1,0,1,0,0.02,0.03,0.34,0.61,0
"4603",1,0,0,1,0.0714285714285714,0.0714285714285714,0.571428571428571,0.285714285714286,0
"4604",0,1,0,0,0,0,0,0,0
"4605",1,0,0.672645739910315,0.327354260089687,0.0134529147982063,0.031390134529148,0.264573991031391,0.690582959641257,0
"4606",0,1,0,0,0,0,0,0,0
"4607",1,0,0.013986013986014,0.986013986013973,0.00699300699300699,0.0195804195804196,0.186013986013986,0.787412587412578,0
"4608",1,0,0.248366013071895,0.751633986928102,0.0130718954248366,0.0261437908496732,0.254901960784313,0.705882352941175,0
"4609",1,0,0.208121827411167,0.791878172588834,0.0152284263959391,0.0304568527918782,0.279187817258883,0.6751269035533,0
"4610",1,0,0.375871080139378,0.624128919860631,0.00261324041811847,0.0104529616724739,0.14067944250871,0.846254355400684,0
"4611",1,0,0.264705882352941,0.735294117647071,0.0047438330170778,0.0142314990512334,0.189753320683112,0.791271347248591,0
"4612",0,1,0,0,0,0,0,0,0
"4613",0,1,0,0,0,0,0,0,0
"4614",1,0,0,0.99999999999999,0.00531914893617021,0.0141843971631206,0.175531914893617,0.804964539007085,0
"4615",0,1,0,0,0,0,0,0,0
"4616",0,1,0,0,0,0,0,0,0
"4617",0,1,0,0,0,0,0,0,0
"4618",0,1,0,0,0,0,0,0,0
"4619",0,1,0,0,0,0,0,0,0
"4620",0,1,0,0,0,0,0,0,0
"4621",1,0,0.451197053407033,0.548802946593037,0.00122774708410068,0.0101289134438306,0.111111111111111,0.877532228360932,0
"4622",1,0,0.620396600566574,0.37960339943343,0.00991501416430595,0.0354107648725213,0.209631728045325,0.745042492917846,0
"4623",1,0,1,0,0.0232558139534884,0.0697674418604651,0.302325581395349,0.604651162790698,0
"4624",0,1,0,0,0,0,0,0,0
"4625",1,0,0.454545454545454,0.545454545454545,0.0681818181818182,0.227272727272727,0.340909090909091,0.363636363636364,0
"4626",1,0,0.540410615923877,0.459589384076096,0.00110165247871808,0.00901352028042064,0.111066599899848,0.878818227341138,0
"4627",1,0,0.68189671722021,0.31810328277981,0.0023037051257439,0.0180456901516606,0.138222307544636,0.84142829717798,0
"4628",1,0,0.57699443413729,0.423005565862707,0.00185528756957328,0.0204081632653061,0.153988868274583,0.823747680890541,0
"4629",0,1,0,0,0,0,0,0,0
"4630",1,0,0.611359063894596,0.388640936105198,0.000624378512129131,0.00649816155215878,0.0855861064218541,0.90729135351363,0
"4631",1,0,0.548867814979652,0.451132185020294,0.000967679504548094,0.00503193342365009,0.103348171085737,0.890652215986088,0
"4632",1,0,0.999999999999998,0,0.0307692307692308,0.0307692307692308,0.369230769230769,0.569230769230769,0
"4633",1,0,0.486257928118387,0.513742071881602,0.00211416490486258,0.00845665961945031,0.124312896405919,0.865116279069803,0
"4634",1,0,0.218045112781955,0.781954887218047,0.0150375939849624,0.0526315789473684,0.18796992481203,0.744360902255641,0
"4635",1,0,0.324037484475548,0.675962515524365,0.000903240374844756,0.00553234729592412,0.102066162357459,0.891498249971651,0
"4636",1,0,0.472824156305512,0.527175843694501,0.00142095914742451,0.0063943161634103,0.117229129662523,0.874955595026665,0
"4637",1,0,0.480769230769196,0.519230769230738,0.000830105146651909,0.00539568345323741,0.0978140564471501,0.895960154953044,0
"4638",1,0,0,1,1,0,0,0,0
"4639",0,1,0,0,0,0,0,0,0
"4640",1,0,0.48664741970409,0.513352580295935,0.0010826416456153,0.00541320822807651,0.107722843738723,0.88578130638761,0
"4641",1,0,0.642709053213544,0.357290946786459,0.00345542501727712,0.0124395300621976,0.164478230822392,0.819626814098122,0
"4642",0,1,0,0,0,0,0,0,0
"4643",1,0,0.550903901046621,0.449096098953377,0.00475737392959087,0.0161750713606089,0.168411037107516,0.810656517602282,0
"4644",1,0,1,0,0.166666666666667,0.166666666666667,0.666666666666667,0,0
"4645",1,0,0,0.999999999999999,0.0303030303030303,0.0303030303030303,0.227272727272727,0.712121212121212,0
"4646",1,0,0.238675213675213,0.761324786324784,0.00128205128205128,0.00705128205128205,0.117094017094017,0.874572649572647,0
"4647",1,0,0,1,0.0384615384615385,0.115384615384615,0.230769230769231,0.615384615384615,0
"4648",0,1,0,0,0,0,0,0,0
"4649",0,1,0,0,0,0,0,0,0
"4650",0,1,0,0,0,0,0,0,0
"4651",0,1,0,0,0,0,0,0,0
"4652",0,1,0,0,0,0,0,0,0
"4653",0,1,0,0,0,0,0,0,0
"4654",0,1,0,0,0,0,0,0,0
"4655",0,1,0,0,0,0,0,0,0
"4656",0,1,0,0,0,0,0,0,0
"4657",1,0,1,0,0.5,0.5,0,0,0
"4658",0,1,0,0,0,0,0,0,0
"4659",0,1,0,0,0,0,0,0,0
"4660",0,1,0,0,0,0,0,0,0
"4661",1,0,0.5,0.5,0.75,0.25,0,0,0
"4662",1,0,0.371069182389937,0.628930817610063,0.0566037735849057,0.10062893081761,0.289308176100629,0.553459119496855,0
"4663",0,1,0,0,0,0,0,0,0
"4664",0,1,0,0,0,0,0,0,0
"4665",1,0,1,0,1,0,0,0,0
"4666",1,0,0,1,0.153846153846154,0.230769230769231,0.307692307692308,0.307692307692308,0
"4667",0,1,0,0,0,0,0,0,0
"4668",0,1,0,0,0,0,0,0,0
"4669",0,1,0,0,0,0,0,0,0
"4670",0,1,0,0,0,0,0,0,0
"4671",0,1,0,0,0,0,0,0,0
"4672",0,1,0,0,0,0,0,0,0
"4673",1,0,0.999999999999998,0,0.0180995475113122,0.0452488687782805,0.244343891402715,0.692307692307691,0
"4674",0,1,0,0,0,0,0,0,0
"4675",1,0,0.214285714285714,0.785714285714285,0.142857142857143,0.285714285714286,0.357142857142857,0.214285714285714,0
"4676",1,0,0.733727810650888,0.266272189349112,0.0236686390532544,0.0591715976331361,0.272189349112426,0.644970414201183,0
