"","Loop_number","No_loop","Loop"
"8479",2,0,1
"8480",35,0,1
"8481",0,0,1
"8482",1,0,1
"8483",3,0,1
"8484",1,0,1
"8485",1,0,1
"8486",47,0,1
"8487",5,0,1
"8488",2,0,1
"8489",0,0,1
"8490",1,0,1
"8491",36,0,1
"8492",2,0,1
"8493",38,0,1
"8494",35,0,1
"8495",2,0,1
"8496",0,0,1
"8497",19,0,1
"8498",16,0,1
"8499",5,0,1
"8500",6,0,1
"8501",0,0,1
"8502",1,0,1
"8503",1,0,1
"8504",1,0,1
"8505",0,0,1
"8506",8,0,1
"8507",140,0,1
"8508",85,0,1
"8509",3,0,1
"8510",105,0,1
"8511",7,0,1
"8512",2,0,1
"8513",11,0,1
"8514",12,0,1
"8515",1,0,1
"8516",71,0,1
"8517",70,0,1
"8518",1,0,1
"8519",17,0,1
"8520",7,0,1
"8521",51,0,1
"8522",21,0,1
"8523",3,0,1
"8524",0,0,1
"8525",47,0,1
"8526",15,0,1
"8527",9,0,1
"8528",55,0,1
"8529",2,0,1
"8530",3,0,1
"8531",20,0,1
"8532",61,0,1
"8533",11,0,1
"8534",22,0,1
"8535",15,0,1
"8536",3,0,1
"8537",1,0,1
"8538",12,0,1
"8539",0,0,1
"8540",10,0,1
"8541",6,0,1
"8542",1,0,1
"8543",26,0,1
"8544",36,0,1
"8545",18,0,1
"8546",7,0,1
"8547",0,0,1
"8548",0,0,1
"8549",2,0,1
"8550",2,0,1
"8551",2,0,1
"8552",2,0,1
"8553",0,0,1
"8554",0,0,1
"8555",2,0,1
"8556",13,0,1
"8557",5,0,1
"8558",0,0,1
"8559",4,0,1
"8560",2,0,1
"8561",3,0,1
"8562",3,0,1
"8563",1,0,1
"8564",2,0,1
"8565",9,0,1
"8566",11,0,1
"8567",9,0,1
"8568",2,0,1
"8569",1,0,1
"8570",5,0,1
"8571",0,0,1
"8572",1,0,1
"8573",2,0,1
"8574",4,0,1
"8575",0,0,1
"8576",0,0,1
"8577",63,0,1
"8578",2,0,1
"8579",68,0,1
"8580",43,0,1
"8581",0,0,1
"8582",5,0,1
"8583",3,0,1
"8584",6,0,1
"8585",4,0,1
"8586",0,0,1
"8587",0,0,1
"8588",4,0,1
"8589",3,0,1
"8590",2,0,1
"8591",3,0,1
"8592",3,0,1
"8593",1,0,1
"8594",5,0,1
"8595",4,0,1
"8596",3,0,1
"8597",0,0,1
"8598",2,0,1
"8599",2,0,1
"8600",2,0,1
"8601",3,0,1
"8602",5,0,1
"8603",13,0,1
"8604",4,0,1
"8605",1,0,1
"8606",0,0,1
"8607",0,0,1
"8608",3,0,1
"8609",0,0,1
"8610",0,0,1
"8611",41,0,1
"8612",8,0,1
"8613",42,0,1
"8614",11,0,1
"8615",0,0,1
"8616",30,0,1
"8617",123,0,1
"8618",0,0,1
"8619",16,0,1
"8620",7,0,1
"8621",3,0,1
"8622",7,0,1
"8623",6,0,1
"8624",1,0,1
"8625",2,0,1
"8626",1,0,1
"8627",9,0,1
"8628",6,0,1
"8629",2,0,1
"8630",0,0,1
"8631",27,0,1
"8632",7,0,1
"8633",1,0,1
"8634",5,0,1
"8635",1,0,1
"8636",6,0,1
"8637",6,0,1
"8638",19,0,1
"8639",1,0,1
"8640",1,0,1
"8641",1,0,1
"8642",0,0,1
"8643",8,0,1
"8644",2,0,1
"8645",2,0,1
"8646",16,0,1
"8647",4,0,1
"8648",25,0,1
"8649",95,0,1
"8650",1,0,1
"8651",81,0,1
"8652",0,0,1
"8653",4,0,1
"8654",36,0,1
"8655",3,0,1
"8656",0,0,1
"8657",3,0,1
"8658",21,0,1
"8659",18,0,1
"8660",22,0,1
"8661",19,0,1
"8662",26,0,1
"8663",11,0,1
"8664",2,0,1
"8665",34,0,1
"8666",13,0,1
"8667",14,0,1
"8668",2,0,1
"8669",0,0,1
"8670",10,0,1
"8671",30,0,1
"8672",1,0,1
"8673",5,0,1
"8674",20,0,1
"8675",11,0,1
"8676",11,0,1
"8677",9,0,1
"8678",1,0,1
"8679",0,0,1
"8680",6,0,1
"8681",5,0,1
"8682",3,0,1
"8683",48,0,1
"8684",46,0,1
"8685",80,0,1
"8686",1,0,1
"8687",70,0,1
"8688",6,0,1
"8689",185,0,1
"8690",7,0,1
"8691",24,0,1
"8692",50,0,1
"8693",39,0,1
"8694",0,0,1
"8695",21,0,1
"8696",29,0,1
"8697",3,0,1
"8698",15,0,1
"8699",15,0,1
"8700",20,0,1
"8701",4,0,1
"8702",0,0,1
"8703",22,0,1
"8704",51,0,1
"8705",1,0,1
"8706",14,0,1
"8707",10,0,1
"8708",6,0,1
"8709",11,0,1
"8710",16,0,1
"8711",6,0,1
"8712",2,0,1
"8713",9,0,1
"8714",5,0,1
"8715",5,0,1
"8716",23,0,1
"8717",77,0,1
"8718",1,0,1
"8719",10,0,1
"8720",36,0,1
"8721",5,0,1
"8722",3,0,1
"8723",19,0,1
"8724",3,0,1
"8725",3,0,1
"8726",19,0,1
"8727",8,0,1
"8728",20,0,1
"8729",5,0,1
"8730",16,0,1
"8731",1,0,1
"8732",4,0,1
"8733",8,0,1
"8734",11,0,1
"8735",10,0,1
"8736",11,0,1
"8737",8,0,1
"8738",8,0,1
"8739",7,0,1
"8740",5,0,1
"8741",2,0,1
"8742",15,0,1
"8743",13,0,1
"8744",1,0,1
"8745",5,0,1
"8746",2,0,1
"8747",0,0,1
"8748",0,0,1
"8749",1,0,1
"8750",0,0,1
"8751",27,0,1
"8752",7,0,1
"8753",5,0,1
"8754",149,0,1
"8755",114,0,1
"8756",59,0,1
"8757",65,0,1
"8758",1,0,1
"8759",44,0,1
"8760",54,0,1
"8761",8,0,1
"8762",75,0,1
"8763",14,0,1
"8764",61,0,1
"8765",28,0,1
"8766",1,0,1
"8767",9,0,1
"8768",28,0,1
"8769",5,0,1
"8770",19,0,1
"8771",5,0,1
"8772",0,0,1
"8773",20,0,1
"8774",5,0,1
"8775",47,0,1
"8776",25,0,1
"8777",67,0,1
"8778",21,0,1
"8779",12,0,1
"8780",29,0,1
"8781",4,0,1
"8782",0,0,1
"8783",1,0,1
"8784",31,0,1
"8785",0,0,1
"8786",1,0,1
"8787",16,0,1
"8788",0,0,1
"8789",30,0,1
"8790",16,0,1
"8791",54,0,1
"8792",4,0,1
"8793",11,0,1
"8794",7,0,1
"8795",0,0,1
"8796",0,0,1
"8797",6,0,1
"8798",3,0,1
"8799",10,0,1
"8800",1,0,1
"8801",4,0,1
"8802",0,0,1
"8803",0,0,1
"8804",2,0,1
"8805",7,0,1
"8806",0,0,1
"8807",0,0,1
"8808",11,0,1
"8809",1,0,1
"8810",1,0,1
"8811",6,0,1
"8812",2,0,1
"8813",3,0,1
"8814",4,0,1
"8815",10,0,1
"8816",3,0,1
"8817",0,0,1
"8818",0,0,1
"8819",0,0,1
"8820",2,0,1
"8821",22,0,1
"8822",6,0,1
"8823",25,0,1
"8824",73,0,1
"8825",3,0,1
"8826",3,0,1
"8827",4,0,1
"8828",0,0,1
"8829",0,0,1
"8830",5,0,1
"8831",6,0,1
"8832",5,0,1
"8833",7,0,1
"8834",0,0,1
"8835",8,0,1
"8836",9,0,1
"8837",8,0,1
"8838",0,0,1
"8839",6,0,1
"8840",2,0,1
"8841",1,0,1
"8842",2,0,1
"8843",6,0,1
"8844",8,0,1
"8845",2,0,1
"8846",2,0,1
"8847",3,0,1
"8848",6,0,1
"8849",7,0,1
"8850",4,0,1
"8851",1,0,1
"8852",1,0,1
"8853",0,0,1
"8854",3,0,1
"8855",1,0,1
"8856",1,0,1
"8857",1,0,1
"8858",27,0,1
"8859",4,0,1
"8860",0,0,1
"8861",18,0,1
"8862",0,0,1
"8863",0,0,1
"8864",59,0,1
"8865",21,0,1
"8866",3,0,1
"8867",10,0,1
"8868",2,0,1
"8869",10,0,1
"8870",1,0,1
"8871",2,0,1
"8872",0,0,1
"8873",1,0,1
"8874",5,0,1
"8875",2,0,1
"8876",8,0,1
"8877",2,0,1
"8878",2,0,1
"8879",0,0,1
"8880",0,0,1
"8881",3,0,1
"8882",5,0,1
"8883",1,0,1
"8884",13,0,1
"8885",1,0,1
"8886",0,0,1
"8887",0,0,1
"8888",0,0,1
"8889",0,0,1
"8890",0,0,1
"8891",21,0,1
"8892",35,0,1
"8893",3,0,1
"8894",4,0,1
"8895",1,0,1
"8896",1,0,1
"8897",0,0,1
"8898",37,0,1
"8899",26,0,1
"8900",25,0,1
"8901",6,0,1
"8902",1,0,1
"8903",6,0,1
"8904",10,0,1
"8905",3,0,1
"8906",2,0,1
"8907",4,0,1
"8908",2,0,1
"8909",7,0,1
"8910",8,0,1
"8911",19,0,1
"8912",1,0,1
"8913",10,0,1
"8914",9,0,1
"8915",8,0,1
"8916",1,0,1
"8917",6,0,1
"8918",7,0,1
"8919",3,0,1
"8920",10,0,1
"8921",0,0,1
"8922",0,0,1
"8923",1,0,1
"8924",12,0,1
"8925",0,0,1
"8926",2,0,1
"8927",7,0,1
"8928",21,0,1
"8929",38,0,1
"8930",11,0,1
"8931",30,0,1
"8932",1,0,1
"8933",1,0,1
"8934",25,0,1
"8935",4,0,1
"8936",20,0,1
"8937",1,0,1
"8938",3,0,1
"8939",10,0,1
"8940",2,0,1
"8941",1,0,1
"8942",22,0,1
"8943",2,0,1
"8944",3,0,1
"8945",9,0,1
"8946",6,0,1
"8947",8,0,1
"8948",13,0,1
"8949",2,0,1
"8950",1,0,1
"8951",1,0,1
"8952",4,0,1
"8953",1,0,1
"8954",11,0,1
"8955",7,0,1
"8956",1,0,1
"8957",1,0,1
"8958",6,0,1
"8959",1,0,1
"8960",1,0,1
"8961",0,0,1
"8962",1,0,1
"8963",10,0,1
"8964",12,0,1
"8965",3,0,1
"8966",6,0,1
"8967",39,0,1
"8968",6,0,1
"8969",29,0,1
"8970",8,0,1
"8971",10,0,1
"8972",7,0,1
"8973",17,0,1
"8974",6,0,1
"8975",1,0,1
"8976",9,0,1
"8977",15,0,1
"8978",20,0,1
"8979",8,0,1
"8980",2,0,1
"8981",3,0,1
"8982",2,0,1
"8983",0,0,1
"8984",11,0,1
"8985",0,0,1
"8986",8,0,1
"8987",3,0,1
"8988",13,0,1
"8989",4,0,1
"8990",13,0,1
"8991",0,0,1
"8992",8,0,1
"8993",0,0,1
"8994",0,0,1
"8995",1,0,1
"8996",8,0,1
"8997",5,0,1
"8998",7,0,1
"8999",27,0,1
"9000",1,0,1
"9001",15,0,1
"9002",82,0,1
"9003",112,0,1
"9004",14,0,1
"9005",97,0,1
"9006",6,0,1
"9007",25,0,1
"9008",30,0,1
"9009",13,0,1
"9010",6,0,1
"9011",1,0,1
"9012",6,0,1
"9013",2,0,1
"9014",15,0,1
"9015",32,0,1
"9016",36,0,1
"9017",23,0,1
"9018",12,0,1
"9019",25,0,1
"9020",5,0,1
"9021",13,0,1
"9022",17,0,1
"9023",11,0,1
"9024",13,0,1
"9025",40,0,1
"9026",2,0,1
"9027",1,0,1
"9028",0,0,1
"9029",1,0,1
"9030",0,0,1
"9031",5,0,1
"9032",9,0,1
"9033",15,0,1
"9034",26,0,1
"9035",2,0,1
"9036",3,0,1
"9037",21,0,1
"9038",4,0,1
"9039",1,0,1
"9040",18,0,1
"9041",6,0,1
"9042",4,0,1
"9043",1,0,1
"9044",0,0,1
"9045",0,0,1
"9046",3,0,1
"9047",13,0,1
"9048",1,0,1
"9049",0,0,1
"9050",2,0,1
"9051",8,0,1
"9052",5,0,1
"9053",7,0,1
"9054",16,0,1
"9055",6,0,1
"9056",6,0,1
"9057",0,0,1
"9058",7,0,1
"9059",15,0,1
"9060",3,0,1
"9061",1,0,1
"9062",4,0,1
"9063",0,0,1
"9064",0,0,1
"9065",0,0,1
"9066",32,0,1
"9067",1,0,1
"9068",1,0,1
"9069",1,0,1
"9070",4,0,1
"9071",1,0,1
"9072",1,0,1
"9073",46,0,1
"9074",3,0,1
"9075",0,0,1
"9076",0,0,1
"9077",2,0,1
"9078",6,0,1
"9079",1,0,1
"9080",0,0,1
"9081",0,0,1
"9082",5,0,1
"9083",17,0,1
"9084",5,0,1
"9085",0,0,1
"9086",2,0,1
"9087",5,0,1
"9088",4,0,1
"9089",0,0,1
"9090",8,0,1
"9091",0,0,1
"9092",7,0,1
"9093",5,0,1
"9094",1,0,1
"9095",2,0,1
"9096",2,0,1
"9097",0,0,1
"9098",0,0,1
"9099",0,0,1
"9100",0,0,1
"9101",20,0,1
"9102",100,0,1
"9103",0,0,1
"9104",18,0,1
"9105",39,0,1
"9106",4,0,1
"9107",16,0,1
"9108",6,0,1
"9109",26,0,1
"9110",12,0,1
"9111",15,0,1
"9112",1,0,1
"9113",10,0,1
"9114",3,0,1
"9115",9,0,1
"9116",15,0,1
"9117",6,0,1
"9118",17,0,1
"9119",5,0,1
"9120",40,0,1
"9121",18,0,1
"9122",0,0,1
"9123",8,0,1
"9124",7,0,1
"9125",8,0,1
"9126",6,0,1
"9127",1,0,1
"9128",9,0,1
"9129",5,0,1
"9130",9,0,1
"9131",6,0,1
"9132",2,0,1
"9133",4,0,1
"9134",1,0,1
"9135",3,0,1
"9136",3,0,1
"9137",0,0,1
"9138",47,0,1
"9139",14,0,1
"9140",2,0,1
"9141",29,0,1
"9142",2,0,1
"9143",3,0,1
"9144",8,0,1
"9145",41,0,1
"9146",13,0,1
"9147",6,0,1
"9148",8,0,1
"9149",0,0,1
"9150",1,0,1
"9151",4,0,1
"9152",11,0,1
"9153",6,0,1
"9154",7,0,1
"9155",4,0,1
"9156",5,0,1
"9157",6,0,1
"9158",0,0,1
"9159",16,0,1
"9160",2,0,1
"9161",3,0,1
"9162",3,0,1
"9163",5,0,1
"9164",1,0,1
"9165",6,0,1
"9166",1,0,1
"9167",0,0,1
"9168",0,0,1
"9169",4,0,1
"9170",0,0,1
"9171",2,0,1
"9172",3,0,1
"9173",33,0,1
"9174",48,0,1
"9175",15,0,1
"9176",5,0,1
"9177",30,0,1
"9178",69,0,1
"9179",0,0,1
"9180",0,0,1
"9181",19,0,1
"9182",0,0,1
"9183",2,0,1
"9184",5,0,1
"9185",5,0,1
"9186",4,0,1
"9187",0,0,1
"9188",0,0,1
"9189",6,0,1
"9190",2,0,1
"9191",18,0,1
"9192",0,0,1
"9193",13,0,1
"9194",4,0,1
"9195",11,0,1
"9196",15,0,1
"9197",2,0,1
"9198",11,0,1
"9199",18,0,1
"9200",24,0,1
"9201",0,0,1
"9202",1,0,1
"9203",0,0,1
"9204",0,0,1
"9205",1,0,1
"9206",35,0,1
"9207",15,0,1
"9208",11,0,1
"9209",48,0,1
"9210",140,0,1
"9211",41,0,1
"9212",7,0,1
"9213",75,0,1
"9214",0,0,1
"9215",5,0,1
"9216",39,0,1
"9217",10,0,1
"9218",13,0,1
"9219",2,0,1
"9220",26,0,1
"9221",2,0,1
"9222",16,0,1
"9223",6,0,1
"9224",10,0,1
"9225",28,0,1
"9226",6,0,1
"9227",11,0,1
"9228",0,0,1
"9229",22,0,1
"9230",2,0,1
"9231",7,0,1
"9232",11,0,1
"9233",15,0,1
"9234",2,0,1
"9235",11,0,1
"9236",0,0,1
"9237",14,0,1
"9238",0,0,1
"9239",0,0,1
"9240",5,0,1
"9241",2,0,1
"9242",1,0,1
"9243",3,0,1
"9244",44,0,1
"9245",4,0,1
"9246",0,0,1
"9247",70,0,1
"9248",90,0,1
"9249",10,0,1
"9250",14,0,1
"9251",10,0,1
"9252",9,0,1
"9253",13,0,1
"9254",9,0,1
"9255",0,0,1
"9256",26,0,1
"9257",5,0,1
"9258",0,0,1
"9259",7,0,1
"9260",7,0,1
"9261",3,0,1
"9262",2,0,1
"9263",7,0,1
"9264",7,0,1
"9265",6,0,1
"9266",12,0,1
"9267",5,0,1
"9268",19,0,1
"9269",8,0,1
"9270",6,0,1
"9271",2,0,1
"9272",0,0,1
"9273",2,0,1
"9274",1,0,1
"9275",1,0,1
"9276",12,0,1
"9277",1,0,1
"9278",0,0,1
"9279",42,0,1
"9280",1,0,1
"9281",107,0,1
"9282",0,0,1
"9283",8,0,1
"9284",37,0,1
"9285",0,0,1
"9286",3,0,1
"9287",1,0,1
"9288",13,0,1
"9289",0,0,1
"9290",5,0,1
"9291",4,0,1
"9292",2,0,1
"9293",9,0,1
"9294",9,0,1
"9295",11,0,1
"9296",0,0,1
"9297",1,0,1
"9298",11,0,1
"9299",18,0,1
"9300",2,0,1
"9301",4,0,1
"9302",6,0,1
"9303",9,0,1
"9304",1,0,1
"9305",2,0,1
"9306",1,0,1
"9307",0,0,1
"9308",1,0,1
"9309",0,0,1
"9310",1,0,1
"9311",1,0,1
"9312",78,0,1
"9313",48,0,1
"9314",60,0,1
"9315",0,0,1
"9316",0,0,1
"9317",10,0,1
"9318",0,0,1
"9319",11,0,1
"9320",0,0,1
"9321",12,0,1
"9322",12,0,1
"9323",12,0,1
"9324",4,0,1
"9325",7,0,1
"9326",12,0,1
"9327",10,0,1
"9328",14,0,1
"9329",7,0,1
"9330",14,0,1
"9331",15,0,1
"9332",8,0,1
"9333",20,0,1
"9334",12,0,1
"9335",0,0,1
"9336",0,0,1
"9337",2,0,1
"9338",14,0,1
"9339",3,0,1
"9340",19,0,1
"9341",0,0,1
"9342",0,0,1
"9343",5,0,1
"9344",2,0,1
"9345",1,0,1
"9346",2,0,1
"9347",36,0,1
"9348",1,0,1
"9349",6,0,1
"9350",5,0,1
"9351",89,0,1
"9352",20,0,1
"9353",55,0,1
"9354",2,0,1
"9355",0,0,1
"9356",0,0,1
"9357",4,0,1
"9358",3,0,1
"9359",26,0,1
"9360",45,0,1
"9361",0,0,1
"9362",0,0,1
"9363",49,0,1
"9364",28,0,1
"9365",0,0,1
"9366",0,0,1
"9367",0,0,1
"9368",16,0,1
"9369",3,0,1
"9370",0,0,1
"9371",15,0,1
"9372",37,0,1
"9373",1,0,1
"9374",25,0,1
"9375",21,0,1
"9376",1,0,1
"9377",0,0,1
"9378",3,0,1
"9379",1,0,1
"9380",1,0,1
"9381",0,0,1
"9382",12,0,1
"9383",7,0,1
"9384",7,0,1
"9385",6,0,1
"9386",4,0,1
"9387",15,0,1
"9388",19,0,1
"9389",6,0,1
"9390",10,0,1
"9391",1,0,1
"9392",0,0,1
"9393",5,0,1
"9394",0,0,1
"9395",8,0,1
"9396",5,0,1
"9397",0,0,1
"9398",1,0,1
"9399",0,0,1
"9400",0,0,1
"9401",2,0,1
"9402",3,0,1
"9403",1,0,1
"9404",1,0,1
"9405",1,0,1
"9406",16,0,1
"9407",2,0,1
"9408",0,0,1
"9409",2,0,1
"9410",5,0,1
"9411",1,0,1
"9412",5,0,1
"9413",0,0,1
"9414",2,0,1
"9415",1,0,1
"9416",0,0,1
"9417",0,0,1
"9418",0,0,1
"9419",26,0,1
"9420",0,0,1
"9421",4,0,1
"9422",44,0,1
"9423",2,0,1
"9424",10,0,1
"9425",33,0,1
"9426",1,0,1
"9427",3,0,1
"9428",9,0,1
"9429",1,0,1
"9430",5,0,1
"9431",4,0,1
"9432",4,0,1
"9433",3,0,1
"9434",4,0,1
"9435",1,0,1
"9436",0,0,1
"9437",4,0,1
"9438",10,0,1
"9439",2,0,1
"9440",0,0,1
"9441",3,0,1
"9442",2,0,1
"9443",2,0,1
"9444",3,0,1
"9445",4,0,1
"9446",4,0,1
"9447",0,0,1
"9448",0,0,1
"9449",2,0,1
"9450",0,0,1
"9451",2,0,1
"9452",14,0,1
"9453",0,0,1
"9454",3,0,1
"9455",9,0,1
"9456",0,0,1
"9457",0,0,1
"9458",5,0,1
"9459",0,0,1
"9460",0,0,1
"9461",0,0,1
"9462",1,0,1
"9463",4,0,1
"9464",1,0,1
"9465",1,0,1
"9466",0,0,1
"9467",1,0,1
"9468",1,0,1
"9469",1,0,1
"9470",0,0,1
"9471",0,0,1
"9472",4,0,1
"9473",2,0,1
"9474",1,0,1
"9475",1,0,1
"9476",6,0,1
"9477",4,0,1
"9478",5,0,1
"9479",0,0,1
"9480",1,0,1
"9481",1,0,1
"9482",0,0,1
"9483",0,0,1
"9484",0,0,1
"9485",1,0,1
"9486",53,0,1
"9487",43,0,1
"9488",75,0,1
"9489",42,0,1
"9490",117,0,1
"9491",68,0,1
"9492",13,0,1
"9493",1,0,1
"9494",46,0,1
"9495",55,0,1
"9496",17,0,1
"9497",22,0,1
"9498",42,0,1
"9499",28,0,1
"9500",16,0,1
"9501",9,0,1
"9502",33,0,1
"9503",14,0,1
"9504",14,0,1
"9505",15,0,1
"9506",17,0,1
"9507",15,0,1
"9508",8,0,1
"9509",15,0,1
"9510",26,0,1
"9511",15,0,1
"9512",2,0,1
"9513",12,0,1
"9514",3,0,1
"9515",35,0,1
"9516",9,0,1
"9517",23,0,1
"9518",12,0,1
"9519",0,0,1
"9520",4,0,1
"9521",1,0,1
"9522",15,0,1
"9523",70,0,1
"9524",3,0,1
"9525",1,0,1
"9526",14,0,1
"9527",11,0,1
"9528",3,0,1
"9529",16,0,1
"9530",11,0,1
"9531",4,0,1
"9532",2,0,1
"9533",3,0,1
"9534",11,0,1
"9535",24,0,1
"9536",13,0,1
"9537",2,0,1
"9538",12,0,1
"9539",3,0,1
"9540",0,0,1
"9541",6,0,1
"9542",2,0,1
"9543",1,0,1
"9544",0,0,1
"9545",2,0,1
"9546",0,0,1
"9547",17,0,1
"9548",9,0,1
"9549",1,0,1
"9550",3,0,1
"9551",4,0,1
"9552",0,0,1
"9553",0,0,1
"9554",0,0,1
"9555",0,0,1
"9556",0,0,1
"9557",5,0,1
"9558",138,0,1
"9559",0,0,1
"9560",0,0,1
"9561",62,0,1
"9562",84,0,1
"9563",0,0,1
"9564",120,0,1
"9565",18,0,1
"9566",6,0,1
"9567",7,0,1
"9568",1,0,1
"9569",32,0,1
"9570",2,0,1
"9571",0,0,1
"9572",2,0,1
"9573",35,0,1
"9574",0,0,1
"9575",16,0,1
"9576",8,0,1
"9577",18,0,1
"9578",24,0,1
"9579",18,0,1
"9580",42,0,1
"9581",17,0,1
"9582",31,0,1
"9583",15,0,1
"9584",6,0,1
"9585",19,0,1
"9586",0,0,1
"9587",1,0,1
"9588",0,0,1
"9589",0,0,1
"9590",0,0,1
"9591",0,0,1
"9592",70,0,1
"9593",0,0,1
"9594",2,0,1
"9595",0,0,1
"9596",0,0,1
"9597",0,0,1
"9598",14,0,1
"9599",0,0,1
"9600",0,0,1
"9601",3,0,1
"9602",2,0,1
"9603",0,0,1
"9604",0,0,1
"9605",1,0,1
"9606",0,0,1
"9607",0,0,1
"9608",0,0,1
"9609",2,0,1
"9610",6,0,1
"9611",1,0,1
"9612",2,0,1
"9613",6,0,1
"9614",3,0,1
"9615",0,0,1
"9616",6,0,1
"9617",10,0,1
"9618",1,0,1
"9619",1,0,1
"9620",0,0,1
"9621",0,0,1
"9622",6,0,1
"9623",1,0,1
"9624",1,0,1
"9625",3,0,1
"9626",11,0,1
"9627",4,0,1
"9628",7,0,1
"9629",1,0,1
"9630",28,0,1
"9631",48,0,1
"9632",6,0,1
"9633",130,0,1
"9634",0,0,1
"9635",10,0,1
"9636",10,0,1
"9637",13,0,1
"9638",1,0,1
"9639",0,0,1
"9640",6,0,1
"9641",1,0,1
"9642",5,0,1
"9643",10,0,1
"9644",0,0,1
"9645",5,0,1
"9646",6,0,1
"9647",13,0,1
"9648",8,0,1
"9649",0,0,1
"9650",9,0,1
"9651",11,0,1
"9652",1,0,1
"9653",0,0,1
"9654",2,0,1
"9655",1,0,1
"9656",1,0,1
"9657",2,0,1
"9658",0,0,1
"9659",1,0,1
"9660",0,0,1
"9661",19,0,1
"9662",1,0,1
"9663",37,0,1
"9664",0,0,1
"9665",0,0,1
"9666",14,0,1
"9667",1,0,1
"9668",23,0,1
"9669",65,0,1
"9670",93,0,1
"9671",0,0,1
"9672",12,0,1
"9673",13,0,1
"9674",29,0,1
"9675",6,0,1
"9676",28,0,1
"9677",8,0,1
"9678",1,0,1
"9679",8,0,1
"9680",4,0,1
"9681",11,0,1
"9682",8,0,1
"9683",10,0,1
"9684",19,0,1
"9685",11,0,1
"9686",1,0,1
"9687",17,0,1
"9688",2,0,1
"9689",1,0,1
"9690",3,0,1
"9691",0,0,1
"9692",0,0,1
"9693",7,0,1
"9694",2,0,1
"9695",3,0,1
"9696",45,0,1
"9697",0,0,1
"9698",10,0,1
"9699",27,0,1
"9700",110,0,1
"9701",0,0,1
"9702",2,0,1
"9703",7,0,1
"9704",0,0,1
"9705",1,0,1
"9706",7,0,1
"9707",0,0,1
"9708",9,0,1
"9709",8,0,1
"9710",17,0,1
"9711",0,0,1
"9712",8,0,1
"9713",3,0,1
"9714",1,0,1
"9715",7,0,1
"9716",17,0,1
"9717",4,0,1
"9718",7,0,1
"9719",4,0,1
"9720",0,0,1
"9721",4,0,1
"9722",2,0,1
"9723",0,0,1
"9724",4,0,1
"9725",8,0,1
"9726",8,0,1
"9727",0,0,1
"9728",0,0,1
"9729",0,0,1
"9730",3,0,1
"9731",0,0,1
"9732",15,0,1
"9733",3,0,1
"9734",3,0,1
"9735",12,0,1
"9736",1,0,1
"9737",12,0,1
"9738",45,0,1
"9739",0,0,1
"9740",11,0,1
"9741",2,0,1
"9742",0,0,1
"9743",1,0,1
"9744",2,0,1
"9745",4,0,1
"9746",2,0,1
"9747",2,0,1
"9748",0,0,1
"9749",3,0,1
"9750",1,0,1
"9751",3,0,1
"9752",3,0,1
"9753",3,0,1
"9754",3,0,1
"9755",7,0,1
"9756",0,0,1
"9757",4,0,1
"9758",4,0,1
"9759",4,0,1
"9760",5,0,1
"9761",0,0,1
"9762",0,0,1
"9763",1,0,1
"9764",0,0,1
"9765",0,0,1
"9766",11,0,1
"9767",1,0,1
"9768",17,0,1
"9769",0,0,1
"9770",1,0,1
"9771",37,0,1
"9772",57,0,1
"9773",22,0,1
"9774",6,0,1
"9775",31,0,1
"9776",11,0,1
"9777",5,0,1
"9778",3,0,1
"9779",5,0,1
"9780",20,0,1
"9781",17,0,1
"9782",2,0,1
"9783",9,0,1
"9784",18,0,1
"9785",5,0,1
"9786",1,0,1
"9787",15,0,1
"9788",10,0,1
"9789",3,0,1
"9790",5,0,1
"9791",10,0,1
"9792",8,0,1
"9793",2,0,1
"9794",0,0,1
"9795",1,0,1
"9796",0,0,1
"9797",1,0,1
"9798",0,0,1
"9799",2,0,1
"9800",0,0,1
"9801",35,0,1
"9802",6,0,1
"9803",10,0,1
"9804",37,0,1
"9805",2,0,1
"9806",13,0,1
"9807",5,0,1
"9808",9,0,1
"9809",1,0,1
"9810",30,0,1
"9811",3,0,1
"9812",0,0,1
"9813",1,0,1
"9814",31,0,1
"9815",1,0,1
"9816",24,0,1
"9817",29,0,1
"9818",29,0,1
"9819",0,0,1
"9820",4,0,1
"9821",2,0,1
"9822",4,0,1
"9823",2,0,1
"9824",26,0,1
"9825",1,0,1
"9826",0,0,1
"9827",5,0,1
"9828",1,0,1
"9829",1,0,1
"9830",5,0,1
"9831",5,0,1
"9832",2,0,1
"9833",0,0,1
"9834",1,0,1
"9835",2,0,1
"9836",0,0,1
"9837",31,0,1
"9838",29,0,1
"9839",20,0,1
"9840",20,0,1
"9841",2,0,1
"9842",0,0,1
"9843",48,0,1
"9844",13,0,1
"9845",68,0,1
"9846",3,0,1
"9847",8,0,1
"9848",41,0,1
"9849",29,0,1
"9850",6,0,1
"9851",28,0,1
"9852",21,0,1
"9853",2,0,1
"9854",1,0,1
"9855",4,0,1
"9856",19,0,1
"9857",5,0,1
"9858",8,0,1
"9859",14,0,1
"9860",2,0,1
"9861",3,0,1
"9862",24,0,1
"9863",2,0,1
"9864",9,0,1
"9865",17,0,1
"9866",0,0,1
"9867",2,0,1
"9868",2,0,1
"9869",0,0,1
"9870",0,0,1
"9871",36,0,1
"9872",7,0,1
"9873",12,0,1
"9874",4,0,1
"9875",17,0,1
"9876",9,0,1
